2721, 26.8, 2, 0.4
2722, 44.4, 1, 1.7076923076923076
2723, 28.7, 2, 0.4
2724, 47.3, 1, 1.8192307692307692
2725, 18.1, 2, 0.4
2726, 54.5, 1, 2.0961538461538463
2727, 4.0, 2, 0.4
2728, 28.0, 2, 0.4
2729, 72.6, 1, 2.792307692307692
2730, 24.2, 2, 0.4
2731, 56.2, 1, 2.161538461538462
2732, 4.7, 2, 0.4
2733, 24.5, 2, 0.4
2734, 88.5, 1, 3.4038461538461537
2735, 36.5, 1, 1.4038461538461537
2736, 9.9, 2, 0.4
2737, 14.9, 2, 0.4
2738, 46.0, 1, 1.7692307692307692
2739, 36.4, 1, 1.4
2740, 26.2, 2, 0.4
2741, 43.8, 1, 1.6846153846153844
2742, 14.5, 2, 0.4
2743, 57.0, 1, 2.1923076923076925
2744, 11.1, 2, 0.4
2745, 68.5, 1, 2.6346153846153846
2746, 15.9, 2, 0.4
2747, 26.3, 2, 0.4
2748, 46.7, 1, 1.7961538461538462
2749, 24.7, 2, 0.4
2750, 23.9, 2, 0.4
2751, 42.6, 1, 1.6384615384615384
2752, 12.7, 2, 0.4
2753, 34.6, 1, 1.330769230769231
2754, 11.5, 2, 0.4
2755, 74.1, 1, 2.8499999999999996
2756, 27.2, 2, 0.4
2757, 35.6, 1, 1.3692307692307693
2758, 17.7, 2, 0.4
2759, 45.2, 1, 1.7384615384615385
2760, 31.8, 1, 1.2230769230769232
2761, 10.1, 2, 0.4
2762, 34.1, 1, 1.3115384615384615
2763, 12.0, 2, 0.4
2764, 78.6, 1, 3.023076923076923
2765, 26.2, 2, 0.4
2766, 37.7, 1, 1.4500000000000002
2767, 19.1, 2, 0.4
2768, 46.5, 1, 1.7884615384615385
2769, 41.8, 1, 1.6076923076923075
2770, 3.4, 2, 0.4
2771, 63.2, 1, 2.430769230769231
2772, 7.4, 2, 0.4
2773, 56.8, 1, 2.1846153846153844
2774, 44.2, 1, 1.7000000000000002
2775, 17.7, 2, 0.4
2776, 33.6, 1, 1.2923076923076924
2777, 22.0, 2, 0.4
2778, 52.3, 1, 2.0115384615384615
2779, 31.7, 1, 1.2192307692307691
2780, 10.2, 2, 0.4
2781, 26.5, 2, 0.4
2782, 73.0, 1, 2.8076923076923075
2783, 31.8, 1, 1.2230769230769232
2784, 15.3, 2, 0.4
2785, 17.9, 2, 0.4
2786, 69.9, 1, 2.6884615384615387
2787, 34.8, 1, 1.3384615384615384
2788, 9.3, 2, 0.4
2789, 31.5, 1, 1.2115384615384615
2790, 9.4, 2, 0.4
2791, 80.7, 1, 3.103846153846154
2792, 27.5, 2, 0.4
2793, 42.3, 1, 1.626923076923077
2794, 22.4, 2, 0.4
2795, 46.1, 1, 1.7730769230769232
2796, 34.0, 1, 1.3076923076923077
2797, 9.4, 2, 0.4
2798, 39.1, 1, 1.5038461538461538
2799, 12.8, 2, 0.4
2800, 56.4, 1, 2.169230769230769
2801, 41.2, 1, 1.5846153846153848
2802, 16.4, 2, 0.4
2803, 70.3, 1, 2.7038461538461536
2804, 10.0, 2, 0.4
2805, 43.0, 1, 1.6538461538461537
2806, 41.2, 1, 1.5846153846153848
2807, 16.9, 2, 0.4
2808, 31.8, 1, 1.2230769230769232
2809, 17.4, 2, 0.4
2810, 57.2, 1, 2.2
2811, 27.4, 2, 0.4
2812, 39.5, 1, 1.5192307692307692
2813, 9.4, 2, 0.4
2814, 49.9, 1, 1.919230769230769
2815, 20.0, 2, 0.4
2816, 44.3, 1, 1.7038461538461538
2817, 19.3, 2, 0.4
2818, 57.9, 1, 2.226923076923077
2819, 21.8, 2, 0.4
2820, 30.0, 1, 1.1538461538461537
2821, 16.2, 2, 0.4
2822, 46.4, 1, 1.7846153846153845
2823, 33.1, 1, 1.2730769230769232
2824, 10.7, 2, 0.4
2825, 31.2, 1, 1.2
2826, 10.6, 2, 0.4
2827, 71.7, 1, 2.7576923076923077
2828, 32.0, 1, 1.2307692307692308
2829, 8.1, 2, 0.4
2830, 16.4, 2, 0.4
2831, 73.0, 1, 2.8076923076923075
2832, 27.6, 2, 0.4
2833, 26.8, 2, 0.4
2834, 40.5, 1, 1.5576923076923077
2835, 24.5, 2, 0.4
2836, 38.2, 1, 1.4692307692307693
2837, 17.0, 2, 0.4
2838, 41.8, 1, 1.6076923076923075
2839, 39.2, 1, 1.5076923076923079
2840, 10.3, 2, 0.4
2841, 47.0, 1, 1.8076923076923077
2842, 15.8, 2, 0.4
2843, 57.5, 1, 2.2115384615384617
2844, 40.9, 1, 1.573076923076923
2845, 19.2, 2, 0.4
2846, 30.6, 1, 1.176923076923077
2847, 16.8, 2, 0.4
2848, 58.9, 1, 2.2653846153846153
2849, 35.4, 1, 1.3615384615384616
2850, 10.7, 2, 0.4
2851, 30.3, 1, 1.1653846153846155
2852, 8.6, 2, 0.4
2853, 49.7, 1, 1.9115384615384616
2854, 41.3, 1, 1.5884615384615384
2855, 15.7, 2, 0.4
2856, 25.9, 2, 0.4
2857, 60.3, 1, 2.319230769230769
2858, 29.6, 2, 0.4
2859, 26.9, 2, 0.4
2860, 43.4, 1, 1.669230769230769
2861, 26.7, 2, 0.4
2862, 40.8, 1, 1.5692307692307692
2863, 16.0, 2, 0.4
2864, 54.3, 1, 2.088461538461538
2865, 34.7, 1, 1.3346153846153848
2866, 8.4, 2, 0.4
2867, 51.4, 1, 1.9769230769230768
2868, 15.8, 2, 0.4
2869, 60.9, 1, 2.3423076923076924
2870, 40.5, 1, 1.5576923076923077
2871, 23.5, 2, 0.4
2872, 82.7, 1, 3.180769230769231
2873, 4.2, 2, 0.4
2874, 6.8, 2, 0.4
2875, 73.8, 1, 2.838461538461538
2876, 24.3, 2, 0.4
2877, 55.1, 1, 2.1192307692307693
2878, 19.5, 2, 0.4
2879, 46.5, 1, 1.7884615384615385
2880, 40.0, 1, 1.5384615384615385
2881, 10.6, 2, 0.4
2882, 20.7, 2, 0.4
2883, 84.1, 1, 3.2346153846153842
2884, 30.3, 1, 1.1653846153846155
2885, 7.5, 2, 0.4
2886, 25.5, 2, 0.4
2887, 64.6, 1, 2.4846153846153842
2888, 40.9, 1, 1.573076923076923
2889, 25.4, 2, 0.4
2890, 26.0, 2, 0.4
2891, 79.1, 1, 3.042307692307692
2892, 32.7, 1, 1.2576923076923079
2893, 8.6, 2, 0.4
2894, 11.9, 2, 0.4
2895, 39.6, 1, 1.5230769230769232
2896, 59.1, 1, 2.273076923076923
2897, 26.2, 2, 0.4
2898, 37.1, 1, 1.426923076923077
2899, 16.7, 2, 0.4
2900, 68.6, 1, 2.6384615384615384
2901, 24.5, 2, 0.4
2902, 42.5, 1, 1.6346153846153846
2903, 31.5, 1, 1.2115384615384615
2904, 8.4, 2, 0.4
2905, 48.1, 1, 1.85
2906, 4.3, 2, 0.4
2907, 40.3, 1, 1.5499999999999998
2908, 39.9, 1, 1.5346153846153845
2909, 15.2, 2, 0.4
2910, 57.2, 1, 2.2
2911, 15.1, 2, 0.4
2912, 42.3, 1, 1.626923076923077
2913, 26.0, 2, 0.4
2914, 39.2, 1, 1.5076923076923079
2915, 29.2, 2, 0.4
2916, 42.9, 1, 1.65
2917, 20.7, 2, 0.4
2918, 28.9, 2, 0.4
2919, 58.0, 1, 2.230769230769231
2920, 26.7, 2, 0.4
2921, 26.4, 2, 0.4
2922, 56.0, 1, 2.1538461538461537
2923, 21.9, 2, 0.4
2924, 28.5, 2, 0.4
2925, 66.1, 1, 2.542307692307692
2926, 27.4, 2, 0.4
2927, 36.8, 1, 1.4153846153846152
2928, 10.5, 2, 0.4
2929, 67.2, 1, 2.5846153846153848
2930, 5.4, 2, 0.4
2931, 28.7, 2, 0.4
2932, 70.4, 1, 2.707692307692308
2933, 29.6, 2, 0.4
2934, 29.5, 2, 0.4
2935, 29.2, 2, 0.4
2936, 57.1, 1, 2.1961538461538463
2937, 25.0, 2, 0.4
2938, 24.7, 2, 0.4
2939, 57.0, 1, 2.1923076923076925
2940, 28.5, 2, 0.4
2941, 40.1, 1, 1.5423076923076924
2942, 11.9, 2, 0.4
2943, 66.9, 1, 2.5730769230769233
2944, 26.2, 2, 0.4
2945, 53.9, 1, 2.073076923076923
2946, 17.3, 2, 0.4
2947, 65.0, 1, 2.5
2948, 37.3, 1, 1.4346153846153844
2949, 8.7, 2, 0.4
2950, 50.2, 1, 1.9307692307692308
2951, 4.7, 2, 0.4
2952, 67.1, 1, 2.5807692307692305
2953, 43.4, 1, 1.669230769230769
2954, 14.7, 2, 0.4
2955, 39.4, 1, 1.5153846153846153
2956, 22.9, 2, 0.4
2957, 70.3, 1, 2.7038461538461536
2958, 34.1, 1, 1.3115384615384615
2959, 8.6, 2, 0.4
2960, 35.7, 1, 1.373076923076923
2961, 10.1, 2, 0.4
2962, 62.5, 1, 2.4038461538461537
2963, 42.6, 1, 1.6384615384615384
2964, 13.5, 2, 0.4
2965, 37.8, 1, 1.4538461538461538
2966, 24.0, 2, 0.4
2967, 71.0, 1, 2.730769230769231
2968, 33.8, 1, 1.2999999999999998
2969, 8.5, 2, 0.4
2970, 13.2, 2, 0.4
2971, 40.3, 1, 1.5499999999999998
2972, 56.5, 1, 2.173076923076923
2973, 24.8, 2, 0.4
2974, 33.3, 1, 1.2807692307692307
2975, 16.6, 2, 0.4
2976, 55.4, 1, 2.1307692307692307
2977, 33.6, 1, 1.2923076923076924
2978, 22.2, 2, 0.4
2979, 60.5, 1, 2.326923076923077
2980, 10.5, 2, 0.4
2981, 24.8, 2, 0.4
2982, 53.9, 1, 2.073076923076923
2983, 22.5, 2, 0.4
2984, 22.6, 2, 0.4
2985, 33.5, 1, 1.2884615384615385
2986, 12.3, 2, 0.4
2987, 34.4, 1, 1.323076923076923
2988, 15.5, 2, 0.4
2989, 66.6, 1, 2.5615384615384613
2990, 26.9, 2, 0.4
2991, 30.3, 1, 1.1653846153846155
2992, 14.9, 2, 0.4
2993, 41.3, 1, 1.5884615384615384
2994, 30.1, 1, 1.1576923076923078
2995, 9.7, 2, 0.4
2996, 33.6, 1, 1.2923076923076924
2997, 12.8, 2, 0.4
2998, 51.0, 1, 1.9615384615384615
2999, 39.8, 1, 1.5307692307692307
3000, 15.8, 2, 0.4
3001, 24.2, 2, 0.4
3002, 68.0, 1, 2.6153846153846154
3003, 31.5, 1, 1.2115384615384615
3004, 7.5, 2, 0.4
3005, 20.1, 2, 0.4
3006, 79.5, 1, 3.0576923076923075
3007, 31.3, 1, 1.2038461538461538
3008, 11.6, 2, 0.4
3009, 19.3, 2, 0.4
3010, 81.9, 1, 3.1500000000000004
3011, 31.4, 1, 1.2076923076923076
3012, 7.2, 2, 0.4
3013, 26.9, 2, 0.4
3014, 84.9, 1, 3.2653846153846158
3015, 28.1, 2, 0.4
3016, 42.9, 1, 1.65
3017, 20.0, 2, 0.4
3018, 59.7, 1, 2.2961538461538464
3019, 40.4, 1, 1.5538461538461539
3020, 5.3, 2, 0.4
3021, 56.2, 1, 2.161538461538462
3022, 8.2, 2, 0.4
3023, 92.4, 1, 3.553846153846154
3024, 6.0, 2, 0.4
3025, 40.4, 1, 1.5538461538461539
3026, 29.4, 2, 0.4
3027, 51.6, 1, 1.9846153846153847
3028, 27.3, 2, 0.4
3029, 49.2, 1, 1.8923076923076925
3030, 22.2, 2, 0.4
3031, 23.8, 2, 0.4
3032, 66.1, 1, 2.542307692307692
3033, 28.2, 2, 0.4
3034, 31.0, 1, 1.1923076923076923
3035, 12.5, 2, 0.4
3036, 44.8, 1, 1.723076923076923
3037, 103.0, 1, 3.9615384615384617
3038, 3.7, 2, 0.4
3039, 4.3, 2, 0.4
3040, 63.9, 1, 2.457692307692308
3041, 28.5, 2, 0.4
3042, 90.0, 1, 3.4615384615384617
3043, 6.4, 2, 0.4
3044, 6.4, 2, 0.4
3045, 49.9, 1, 1.919230769230769
3046, 43.9, 1, 1.6884615384615385
3047, 16.5, 2, 0.4
3048, 25.1, 2, 0.4
3049, 72.0, 1, 2.769230769230769
3050, 29.4, 2, 0.4
3051, 29.2, 2, 0.4
3052, 63.1, 1, 2.426923076923077
3053, 23.7, 2, 0.4
3054, 26.9, 2, 0.4
3055, 72.7, 1, 2.7961538461538464
3056, 28.1, 2, 0.4
3057, 32.2, 1, 1.2384615384615385
3058, 12.1, 2, 0.4
3059, 55.8, 1, 2.146153846153846
3060, 17.9, 2, 0.4
3061, 69.4, 1, 2.6692307692307695
3062, 18.4, 2, 0.4
3063, 26.7, 2, 0.4
3064, 47.1, 1, 1.8115384615384615
3065, 22.6, 2, 0.4
3066, 22.4, 2, 0.4
3067, 45.8, 1, 1.7615384615384615
3068, 16.5, 2, 0.4
3069, 32.1, 1, 1.2346153846153847
3070, 11.0, 2, 0.4
3071, 59.0, 1, 2.269230769230769
3072, 39.1, 1, 1.5038461538461538
3073, 13.9, 2, 0.4
3074, 28.0, 2, 0.4
3075, 59.3, 1, 2.2807692307692307
3076, 39.7, 1, 1.526923076923077
3077, 12.4, 2, 0.4
3078, 13.6, 2, 0.4
3079, 62.5, 1, 2.4038461538461537
3080, 37.9, 1, 1.4576923076923076
3081, 12.0, 2, 0.4
3082, 33.0, 1, 1.2692307692307692
3083, 21.0, 2, 0.4
3084, 69.9, 1, 2.6884615384615387
3085, 44.9, 1, 1.7269230769230768
3086, 11.3, 2, 0.4
3087, 61.4, 1, 2.3615384615384616
3088, 4.0, 2, 0.4
3089, 58.6, 1, 2.253846153846154
3090, 68.0, 1, 2.6153846153846154
3091, 7.9, 2, 0.4
3092, 6.7, 2, 0.4
3093, 32.8, 1, 1.2615384615384615
3094, 30.9, 1, 1.1884615384615385
3095, 22.6, 2, 0.4
3096, 54.5, 1, 2.0961538461538463
3097, 29.2, 2, 0.4
3098, 27.8, 2, 0.4
3099, 52.4, 1, 2.0153846153846153
3100, 19.1, 2, 0.4
3101, 27.4, 2, 0.4
3102, 56.1, 1, 2.1576923076923076
3103, 41.3, 1, 1.5884615384615384
3104, 12.6, 2, 0.4
3105, 118.2, 1, 4.546153846153846
3106, 4.2, 2, 0.4
3107, 3.2, 2, 0.4
3108, 89.6, 1, 3.446153846153846
3109, 28.7, 2, 0.4
3110, 44.5, 1, 1.7115384615384615
3111, 20.3, 2, 0.4
3112, 52.7, 1, 2.026923076923077
3113, 15.0, 2, 0.4
3114, 41.9, 1, 1.6115384615384616
3115, 14.8, 2, 0.4
3116, 65.6, 1, 2.523076923076923
3117, 24.3, 2, 0.4
3118, 41.9, 1, 1.6115384615384616
3119, 19.6, 2, 0.4
3120, 49.8, 1, 1.9153846153846152
3121, 30.4, 1, 1.169230769230769
3122, 7.5, 2, 0.4
3123, 50.5, 1, 1.9423076923076923
3124, 14.6, 2, 0.4
3125, 84.4, 1, 3.246153846153846
3126, 26.4, 2, 0.4
3127, 47.4, 1, 1.823076923076923
3128, 24.7, 2, 0.4
3129, 51.8, 1, 1.9923076923076921
3130, 28.7, 2, 0.4
3131, 48.5, 1, 1.8653846153846154
3132, 15.1, 2, 0.4
3133, 42.3, 1, 1.626923076923077
3134, 35.6, 1, 1.3692307692307693
3135, 11.2, 2, 0.4
3136, 51.8, 1, 1.9923076923076921
3137, 16.0, 2, 0.4
3138, 66.5, 1, 2.5576923076923075
3139, 37.3, 1, 1.4346153846153844
3140, 9.9, 2, 0.4
3141, 46.5, 1, 1.7884615384615385
3142, 13.4, 2, 0.4
3143, 52.9, 1, 2.0346153846153845
3144, 39.5, 1, 1.5192307692307692
3145, 34.4, 1, 1.323076923076923
3146, 6.8, 2, 0.4
3147, 25.2, 2, 0.4
3148, 80.4, 1, 3.0923076923076924
3149, 35.0, 1, 1.3461538461538463
3150, 10.4, 2, 0.4
3151, 28.6, 2, 0.4
3152, 86.4, 1, 3.3230769230769233
3153, 23.8, 2, 0.4
3154, 40.3, 1, 1.5499999999999998
3155, 18.0, 2, 0.4
3156, 58.6, 1, 2.253846153846154
3157, 25.6, 2, 0.4
3158, 57.3, 1, 2.2038461538461536
3159, 20.7, 2, 0.4
3160, 22.4, 2, 0.4
3161, 54.7, 1, 2.103846153846154
3162, 24.7, 2, 0.4
3163, 24.5, 2, 0.4
3164, 47.9, 1, 1.8423076923076922
3165, 17.5, 2, 0.4
3166, 31.1, 1, 1.1961538461538461
3167, 11.9, 2, 0.4
3168, 40.4, 1, 1.5538461538461539
3169, 36.0, 1, 1.3846153846153846
3170, 15.8, 2, 0.4
3171, 27.0, 2, 0.4
3172, 70.7, 1, 2.7192307692307693
3173, 29.3, 2, 0.4
3174, 25.8, 2, 0.4
3175, 62.4, 1, 2.4
3176, 22.3, 2, 0.4
3177, 36.8, 1, 1.4153846153846152
3178, 17.9, 2, 0.4
3179, 56.3, 1, 2.1653846153846152
3180, 29.2, 2, 0.4
3181, 56.5, 1, 2.173076923076923
3182, 19.4, 2, 0.4
3183, 20.5, 2, 0.4
3184, 56.5, 1, 2.173076923076923
3185, 26.1, 2, 0.4
3186, 25.8, 2, 0.4
3187, 51.4, 1, 1.9769230769230768
3188, 23.3, 2, 0.4
3189, 27.6, 2, 0.4
3190, 63.9, 1, 2.457692307692308
3191, 26.5, 2, 0.4
3192, 27.4, 2, 0.4
3193, 58.2, 1, 2.2384615384615385
3194, 25.9, 2, 0.4
3195, 40.1, 1, 1.5423076923076924
3196, 11.9, 2, 0.4
3197, 65.7, 1, 2.526923076923077
3198, 22.4, 2, 0.4
3199, 47.4, 1, 1.823076923076923
3200, 23.2, 2, 0.4
3201, 62.8, 1, 2.4153846153846152
3202, 34.5, 1, 1.3269230769230769
3203, 8.1, 2, 0.4
3204, 47.2, 1, 1.8153846153846156
3205, 15.1, 2, 0.4
3206, 60.9, 1, 2.3423076923076924
3207, 42.2, 1, 1.623076923076923
3208, 14.2, 2, 0.4
3209, 35.7, 1, 1.373076923076923
3210, 21.3, 2, 0.4
3211, 64.6, 1, 2.4846153846153842
3212, 33.0, 1, 1.2692307692307692
3213, 9.6, 2, 0.4
3214, 35.5, 1, 1.3653846153846154
3215, 10.3, 2, 0.4
3216, 54.0, 1, 2.076923076923077
3217, 40.6, 1, 1.5615384615384615
3218, 13.6, 2, 0.4
3219, 36.3, 1, 1.396153846153846
3220, 21.8, 2, 0.4
3221, 67.6, 1, 2.5999999999999996
3222, 33.7, 1, 1.2961538461538462
3223, 8.9, 2, 0.4
3224, 37.4, 1, 1.4384615384615385
3225, 10.9, 2, 0.4
3226, 55.4, 1, 2.1307692307692307
3227, 42.6, 1, 1.6384615384615384
3228, 14.1, 2, 0.4
3229, 36.9, 1, 1.419230769230769
3230, 22.0, 2, 0.4
3231, 66.0, 1, 2.5384615384615383
3232, 32.2, 1, 1.2384615384615385
3233, 9.4, 2, 0.4
3234, 38.9, 1, 1.4961538461538462
3235, 11.9, 2, 0.4
3236, 55.2, 1, 2.123076923076923
3237, 28.3, 2, 0.4
3238, 58.3, 1, 2.2423076923076923
3239, 18.8, 2, 0.4
3240, 54.6, 1, 2.1
3241, 11.6, 2, 0.4
3242, 56.8, 1, 2.1846153846153844
3243, 9.3, 2, 0.4
3244, 30.2, 1, 1.1615384615384614
3245, 40.8, 1, 1.5692307692307692
3246, 35.0, 1, 1.3461538461538463
3247, 9.8, 2, 0.4
3248, 45.8, 1, 1.7615384615384615
3249, 16.4, 2, 0.4
3250, 64.6, 1, 2.4846153846153842
3251, 36.1, 1, 1.3884615384615384
3252, 11.4, 2, 0.4
3253, 35.7, 1, 1.373076923076923
3254, 11.1, 2, 0.4
3255, 50.7, 1, 1.9500000000000002
3256, 39.6, 1, 1.5230769230769232
3257, 19.1, 2, 0.4
3258, 36.6, 1, 1.4076923076923078
3259, 18.6, 2, 0.4
3260, 57.0, 1, 2.1923076923076925
3261, 33.8, 1, 1.2999999999999998
3262, 11.4, 2, 0.4
3263, 32.7, 1, 1.2576923076923079
3264, 11.1, 2, 0.4
3265, 72.7, 1, 2.7961538461538464
3266, 27.5, 2, 0.4
3267, 43.3, 1, 1.6653846153846152
3268, 21.2, 2, 0.4
3269, 46.9, 1, 1.8038461538461539
3270, 30.3, 1, 1.1653846153846155
3271, 7.9, 2, 0.4
3272, 44.4, 1, 1.7076923076923076
3273, 14.1, 2, 0.4
3274, 57.4, 1, 2.207692307692308
3275, 41.0, 1, 1.5769230769230769
3276, 14.8, 2, 0.4
3277, 32.3, 1, 1.2423076923076921
3278, 20.3, 2, 0.4
3279, 64.2, 1, 2.4692307692307693
3280, 34.5, 1, 1.3269230769230769
3281, 8.9, 2, 0.4
3282, 41.8, 1, 1.6076923076923075
3283, 12.9, 2, 0.4
3284, 57.8, 1, 2.223076923076923
3285, 41.9, 1, 1.6115384615384616
3286, 14.2, 2, 0.4
3287, 37.5, 1, 1.4423076923076923
3288, 21.6, 2, 0.4
3289, 66.8, 1, 2.569230769230769
3290, 32.7, 1, 1.2576923076923079
3291, 9.3, 2, 0.4
3292, 37.8, 1, 1.4538461538461538
3293, 11.6, 2, 0.4
3294, 54.3, 1, 2.088461538461538
3295, 41.2, 1, 1.5846153846153848
3296, 15.2, 2, 0.4
3297, 33.1, 1, 1.2730769230769232
3298, 21.8, 2, 0.4
3299, 63.2, 1, 2.430769230769231
3300, 33.0, 1, 1.2692307692307692
3301, 9.9, 2, 0.4
3302, 31.7, 1, 1.2192307692307691
3303, 10.5, 2, 0.4
3304, 52.4, 1, 2.0153846153846153
3305, 40.0, 1, 1.5384615384615385
3306, 35.8, 1, 1.376923076923077
3307, 9.4, 2, 0.4
3308, 80.3, 1, 3.088461538461538
3309, 4.4, 2, 0.4
3310, 49.4, 1, 1.9
3311, 29.0, 2, 0.4
3312, 45.5, 1, 1.75
3313, 22.9, 2, 0.4
3314, 40.2, 1, 1.5461538461538462
3315, 20.2, 2, 0.4
3316, 64.6, 1, 2.4846153846153842
3317, 95.2, 1, 3.661538461538462
3318, 4.1, 2, 0.4
3319, 19.8, 2, 0.4
3320, 43.8, 1, 1.6846153846153844
3321, 32.4, 1, 1.2461538461538462
3322, 25.2, 2, 0.4
3323, 29.0, 2, 0.4
3324, 52.9, 1, 2.0346153846153845
3325, 23.7, 2, 0.4
3326, 23.7, 2, 0.4
3327, 49.2, 1, 1.8923076923076925
3328, 16.1, 2, 0.4
3329, 34.1, 1, 1.3115384615384615
3330, 12.4, 2, 0.4
3331, 64.6, 1, 2.4846153846153842
3332, 28.1, 2, 0.4
3333, 40.7, 1, 1.5653846153846156
3334, 22.0, 2, 0.4
3335, 47.2, 1, 1.8153846153846156
3336, 31.2, 1, 1.2
3337, 8.7, 2, 0.4
3338, 41.4, 1, 1.5923076923076922
3339, 14.2, 2, 0.4
3340, 57.8, 1, 2.223076923076923
3341, 38.5, 1, 1.4807692307692308
3342, 13.5, 2, 0.4
3343, 31.3, 1, 1.2038461538461538
3344, 17.8, 2, 0.4
3345, 66.0, 1, 2.5384615384615383
3346, 36.6, 1, 1.4076923076923078
3347, 8.8, 2, 0.4
3348, 50.2, 1, 1.9307692307692308
3349, 9.6, 2, 0.4
3350, 63.0, 1, 2.423076923076923
3351, 44.1, 1, 1.6961538461538461
3352, 13.7, 2, 0.4
3353, 41.0, 1, 1.5769230769230769
3354, 22.5, 2, 0.4
3355, 69.4, 1, 2.6692307692307695
3356, 33.6, 1, 1.2923076923076924
3357, 9.1, 2, 0.4
3358, 37.4, 1, 1.4384615384615385
3359, 11.1, 2, 0.4
3360, 57.0, 1, 2.1923076923076925
3361, 43.0, 1, 1.6538461538461537
3362, 13.7, 2, 0.4
3363, 38.8, 1, 1.4923076923076921
3364, 21.4, 2, 0.4
3365, 67.2, 1, 2.5846153846153848
3366, 33.3, 1, 1.2807692307692307
3367, 10.1, 2, 0.4
3368, 36.2, 1, 1.3923076923076925
3369, 11.2, 2, 0.4
3370, 54.7, 1, 2.103846153846154
3371, 41.5, 1, 1.5961538461538463
3372, 18.5, 2, 0.4
3373, 33.5, 1, 1.2884615384615385
3374, 20.9, 2, 0.4
3375, 60.9, 1, 2.3423076923076924
3376, 33.6, 1, 1.2923076923076924
3377, 9.9, 2, 0.4
3378, 36.8, 1, 1.4153846153846152
3379, 10.8, 2, 0.4
3380, 51.7, 1, 1.9884615384615385
3381, 41.9, 1, 1.6115384615384616
3382, 14.4, 2, 0.4
3383, 32.6, 1, 1.2538461538461538
3384, 21.3, 2, 0.4
3385, 63.8, 1, 2.4538461538461536
3386, 33.1, 1, 1.2730769230769232
3387, 10.1, 2, 0.4
3388, 35.8, 1, 1.376923076923077
3389, 11.0, 2, 0.4
3390, 53.3, 1, 2.05
3391, 40.6, 1, 1.5615384615384615
3392, 13.9, 2, 0.4
3393, 35.3, 1, 1.3576923076923075
3394, 21.2, 2, 0.4
3395, 65.2, 1, 2.5076923076923077
3396, 33.0, 1, 1.2692307692307692
3397, 8.8, 2, 0.4
3398, 37.8, 1, 1.4538461538461538
3399, 11.2, 2, 0.4
3400, 55.4, 1, 2.1307692307692307
3401, 41.9, 1, 1.6115384615384616
3402, 13.8, 2, 0.4
3403, 37.7, 1, 1.4500000000000002
3404, 20.8, 2, 0.4
3405, 65.9, 1, 2.534615384615385
3406, 36.0, 1, 1.3846153846153846
3407, 8.3, 2, 0.4
3408, 40.9, 1, 1.573076923076923
3409, 12.9, 2, 0.4
3410, 57.3, 1, 2.2038461538461536
3411, 43.1, 1, 1.6576923076923078
3412, 13.8, 2, 0.4
3413, 36.7, 1, 1.4115384615384616
3414, 21.2, 2, 0.4
3415, 66.2, 1, 2.5461538461538464
3416, 33.3, 1, 1.2807692307692307
3417, 9.3, 2, 0.4
3418, 37.9, 1, 1.4576923076923076
3419, 11.3, 2, 0.4
3420, 56.8, 1, 2.1846153846153844
3421, 41.6, 1, 1.6
3422, 14.6, 2, 0.4
3423, 34.5, 1, 1.3269230769230769
3424, 22.5, 2, 0.4
3425, 52.8, 1, 2.0307692307692307
3426, 39.5, 1, 1.5192307692307692
3427, 12.4, 2, 0.4
3428, 31.7, 1, 1.2192307692307691
3429, 10.5, 2, 0.4
3430, 72.7, 1, 2.7961538461538464
3431, 26.0, 2, 0.4
3432, 45.8, 1, 1.7615384615384615
3433, 22.8, 2, 0.4
3434, 47.7, 1, 1.8346153846153848
3435, 29.5, 2, 0.4
3436, 48.5, 1, 1.8653846153846154
3437, 15.4, 2, 0.4
3438, 41.7, 1, 1.603846153846154
3439, 55.8, 1, 2.146153846153846
3440, 7.6, 2, 0.4
3441, 7.2, 2, 0.4
3442, 91.4, 1, 3.5153846153846158
3443, 37.6, 1, 1.4461538461538461
3444, 11.5, 2, 0.4
3445, 14.2, 2, 0.4
3446, 44.7, 1, 1.7192307692307693
3447, 29.0, 2, 0.4
3448, 49.1, 1, 1.8884615384615384
3449, 21.6, 2, 0.4
3450, 21.6, 2, 0.4
3451, 59.1, 1, 2.273076923076923
3452, 22.9, 2, 0.4
3453, 31.5, 1, 1.2115384615384615
3454, 11.5, 2, 0.4
3455, 60.2, 1, 2.3153846153846156
3456, 27.8, 2, 0.4
3457, 39.6, 1, 1.5230769230769232
3458, 20.9, 2, 0.4
3459, 45.1, 1, 1.7346153846153847
3460, 34.4, 1, 1.323076923076923
3461, 10.1, 2, 0.4
3462, 38.4, 1, 1.4769230769230768
3463, 12.5, 2, 0.4
3464, 76.0, 1, 2.923076923076923
3465, 40.5, 1, 1.5576923076923077
3466, 7.0, 2, 0.4
3467, 23.6, 2, 0.4
3468, 80.9, 1, 3.1115384615384616
3469, 36.6, 1, 1.4076923076923078
3470, 10.7, 2, 0.4
3471, 30.8, 1, 1.1846153846153846
3472, 9.2, 2, 0.4
3473, 89.8, 1, 3.4538461538461536
3474, 21.6, 2, 0.4
3475, 55.1, 1, 2.1192307692307693
3476, 18.2, 2, 0.4
3477, 61.5, 1, 2.3653846153846154
3478, 35.6, 1, 1.3692307692307693
3479, 8.8, 2, 0.4
