1116, 62.1, 1, 2.3884615384615384
1117, 39.1, 1, 1.5038461538461538
1118, 11.4, 2, 0.4
1119, 45.5, 1, 1.75
1120, 11.4, 2, 0.4
1121, 62.8, 1, 2.4153846153846152
1122, 67.3, 1, 2.588461538461538
1123, 8.0, 2, 0.4
1124, 5.9, 2, 0.4
1125, 94.2, 1, 3.623076923076923
1126, 9.4, 2, 0.4
1127, 52.2, 1, 2.0076923076923077
1128, 27.1, 2, 0.4
1129, 33.8, 1, 1.2999999999999998
1130, 13.2, 2, 0.4
1131, 57.6, 1, 2.2153846153846155
1132, 26.1, 2, 0.4
1133, 30.6, 1, 1.176923076923077
1134, 12.9, 2, 0.4
1135, 42.7, 1, 1.6423076923076925
1136, 38.9, 1, 1.4961538461538462
1137, 12.1, 2, 0.4
1138, 36.3, 1, 1.396153846153846
1139, 10.8, 2, 0.4
1140, 80.7, 1, 3.103846153846154
1141, 27.8, 2, 0.4
1142, 44.2, 1, 1.7000000000000002
1143, 15.9, 2, 0.4
1144, 48.5, 1, 1.8653846153846154
1145, 37.5, 1, 1.4423076923076923
1146, 8.3, 2, 0.4
1147, 50.4, 1, 1.9384615384615385
1148, 8.1, 2, 0.4
1149, 93.5, 1, 3.5961538461538463
1150, 70.5, 1, 2.7115384615384617
1151, 4.7, 2, 0.4
1152, 4.8, 2, 0.4
1153, 33.2, 1, 1.276923076923077
1154, 80.3, 1, 3.088461538461538
1155, 23.1, 2, 0.4
1156, 46.0, 1, 1.7692307692307692
1157, 26.9, 2, 0.4
1158, 27.4, 2, 0.4
1159, 56.3, 1, 2.1653846153846152
1160, 26.0, 2, 0.4
1161, 24.9, 2, 0.4
1162, 57.5, 1, 2.2115384615384617
1163, 18.7, 2, 0.4
1164, 37.5, 1, 1.4423076923076923
1165, 11.8, 2, 0.4
1166, 57.3, 1, 2.2038461538461536
1167, 21.9, 2, 0.4
1168, 47.6, 1, 1.830769230769231
1169, 22.9, 2, 0.4
1170, 48.2, 1, 1.853846153846154
1171, 31.4, 1, 1.2076923076923076
1172, 6.4, 2, 0.4
1173, 46.0, 1, 1.7692307692307692
1174, 12.8, 2, 0.4
1175, 52.9, 1, 2.0346153846153845
1176, 40.3, 1, 1.5499999999999998
1177, 11.6, 2, 0.4
1178, 36.6, 1, 1.4076923076923078
1179, 24.0, 2, 0.4
1180, 65.4, 1, 2.5153846153846158
1181, 29.4, 2, 0.4
1182, 41.6, 1, 1.6
1183, 12.3, 2, 0.4
1184, 15.9, 2, 0.4
1185, 59.8, 1, 2.3
1186, 29.9, 2, 0.4
1187, 29.3, 2, 0.4
1188, 43.0, 1, 1.6538461538461537
1189, 17.9, 2, 0.4
1190, 27.1, 2, 0.4
1191, 71.4, 1, 2.746153846153846
1192, 21.6, 2, 0.4
1193, 26.0, 2, 0.4
1194, 56.0, 1, 2.1538461538461537
1195, 27.3, 2, 0.4
1196, 44.3, 1, 1.7038461538461538
1197, 11.9, 2, 0.4
1198, 20.6, 2, 0.4
1199, 60.5, 1, 2.326923076923077
1200, 25.2, 2, 0.4
1201, 25.2, 2, 0.4
1202, 41.2, 1, 1.5846153846153848
1203, 19.2, 2, 0.4
1204, 27.7, 2, 0.4
1205, 51.5, 1, 1.9807692307692308
1206, 31.7, 1, 1.2192307692307691
1207, 9.8, 2, 0.4
1208, 16.7, 2, 0.4
1209, 46.9, 1, 1.8038461538461539
1210, 39.2, 1, 1.5076923076923079
1211, 12.2, 2, 0.4
1212, 36.0, 1, 1.3846153846153846
1213, 11.7, 2, 0.4
1214, 61.5, 1, 2.3653846153846154
1215, 24.9, 2, 0.4
1216, 43.4, 1, 1.669230769230769
1217, 22.2, 2, 0.4
1218, 43.4, 1, 1.669230769230769
1219, 29.0, 2, 0.4
1220, 50.9, 1, 1.9576923076923076
1221, 15.0, 2, 0.4
1222, 56.4, 1, 2.169230769230769
1223, 21.3, 2, 0.4
1224, 41.0, 1, 1.5769230769230769
1225, 23.4, 2, 0.4
1226, 60.5, 1, 2.326923076923077
1227, 31.7, 1, 1.2192307692307691
1228, 7.2, 2, 0.4
1229, 54.0, 1, 2.076923076923077
1230, 3.4, 2, 0.4
1231, 20.3, 2, 0.4
1232, 67.7, 1, 2.603846153846154
1233, 40.1, 1, 1.5423076923076924
1234, 17.0, 2, 0.4
1235, 19.0, 2, 0.4
1236, 42.9, 1, 1.65
1237, 41.7, 1, 1.603846153846154
1238, 10.0, 2, 0.4
1239, 42.5, 1, 1.6346153846153846
1240, 12.6, 2, 0.4
1241, 68.7, 1, 2.6423076923076922
1242, 24.3, 2, 0.4
1243, 49.3, 1, 1.896153846153846
1244, 23.6, 2, 0.4
1245, 47.1, 1, 1.8115384615384615
1246, 30.8, 1, 1.1846153846153846
1247, 6.5, 2, 0.4
1248, 13.1, 2, 0.4
1249, 55.5, 1, 2.1346153846153846
1250, 39.2, 1, 1.5076923076923079
1251, 19.8, 2, 0.4
1252, 33.5, 1, 1.2884615384615385
1253, 9.4, 2, 0.4
1254, 47.5, 1, 1.8269230769230769
1255, 9.8, 2, 0.4
1256, 68.1, 1, 2.619230769230769
1257, 25.6, 2, 0.4
1258, 27.1, 2, 0.4
1259, 63.4, 1, 2.4384615384615382
1260, 21.7, 2, 0.4
1261, 20.7, 2, 0.4
1262, 46.8, 1, 1.7999999999999998
1263, 28.4, 2, 0.4
1264, 42.4, 1, 1.6307692307692307
1265, 12.7, 2, 0.4
1266, 51.2, 1, 1.9692307692307693
1267, 16.9, 2, 0.4
1268, 33.7, 1, 1.2961538461538462
1269, 22.8, 2, 0.4
1270, 59.8, 1, 2.3
1271, 30.9, 1, 1.1884615384615385
1272, 8.3, 2, 0.4
1273, 42.3, 1, 1.626923076923077
1274, 11.7, 2, 0.4
1275, 52.8, 1, 2.0307692307692307
1276, 17.5, 2, 0.4
1277, 68.0, 1, 2.6153846153846154
1278, 23.5, 2, 0.4
1279, 54.5, 1, 2.0961538461538463
1280, 16.3, 2, 0.4
1281, 66.5, 1, 2.5576923076923075
1282, 4.2, 2, 0.4
1283, 22.1, 2, 0.4
1284, 55.6, 1, 2.1384615384615384
1285, 33.0, 1, 1.2692307692307692
1286, 15.7, 2, 0.4
1287, 15.9, 2, 0.4
1288, 52.0, 1, 2.0
1289, 19.1, 2, 0.4
1290, 44.6, 1, 1.7153846153846155
1291, 17.4, 2, 0.4
1292, 36.2, 1, 1.3923076923076925
1293, 48.7, 1, 1.873076923076923
1294, 10.0, 2, 0.4
1295, 73.2, 1, 2.8153846153846156
1296, 4.3, 2, 0.4
1297, 75.2, 1, 2.8923076923076922
1298, 14.0, 2, 0.4
1299, 19.0, 2, 0.4
1300, 73.8, 1, 2.838461538461538
1301, 25.5, 2, 0.4
1302, 47.9, 1, 1.8423076923076922
1303, 7.7, 2, 0.4
1304, 28.6, 2, 0.4
1305, 78.4, 1, 3.0153846153846158
1306, 33.6, 1, 1.2923076923076924
1307, 9.2, 2, 0.4
1308, 11.9, 2, 0.4
1309, 85.0, 1, 3.269230769230769
1310, 22.7, 2, 0.4
1311, 45.2, 1, 1.7384615384615385
1312, 13.6, 2, 0.4
1313, 46.6, 1, 1.7923076923076924
1314, 25.3, 2, 0.4
1315, 53.0, 1, 2.0384615384615383
1316, 25.6, 2, 0.4
1317, 35.5, 1, 1.3653846153846154
1318, 17.9, 2, 0.4
1319, 40.1, 1, 1.5423076923076924
1320, 30.6, 1, 1.176923076923077
1321, 7.0, 2, 0.4
1322, 62.1, 1, 2.3884615384615384
1323, 4.6, 2, 0.4
1324, 6.0, 2, 0.4
1325, 63.2, 1, 2.430769230769231
1326, 36.1, 1, 1.3884615384615384
1327, 13.3, 2, 0.4
1328, 13.7, 2, 0.4
1329, 57.4, 1, 2.207692307692308
1330, 34.4, 1, 1.323076923076923
1331, 9.4, 2, 0.4
1332, 12.3, 2, 0.4
1333, 64.1, 1, 2.465384615384615
1334, 27.3, 2, 0.4
1335, 38.5, 1, 1.4807692307692308
1336, 14.7, 2, 0.4
1337, 41.3, 1, 1.5884615384615384
1338, 19.0, 2, 0.4
1339, 64.8, 1, 2.4923076923076923
1340, 6.7, 2, 0.4
1341, 32.3, 1, 1.2423076923076921
1342, 32.9, 1, 1.2653846153846153
1343, 10.5, 2, 0.4
1344, 54.6, 1, 2.1
1345, 17.6, 2, 0.4
1346, 43.0, 1, 1.6538461538461537
1347, 35.8, 1, 1.376923076923077
1348, 19.7, 2, 0.4
1349, 31.2, 1, 1.2
1350, 45.0, 1, 1.7307692307692308
1351, 93.8, 1, 3.6076923076923078
1352, 5.6, 2, 0.4
1353, 26.6, 2, 0.4
1354, 57.6, 1, 2.2153846153846155
1355, 35.8, 1, 1.376923076923077
1356, 5.1, 2, 0.4
1357, 8.1, 2, 0.4
1358, 35.2, 1, 1.353846153846154
1359, 25.2, 2, 0.4
1360, 46.7, 1, 1.7961538461538462
1361, 47.0, 1, 1.8076923076923077
1362, 12.8, 2, 0.4
1363, 15.7, 2, 0.4
1364, 81.7, 1, 3.1423076923076922
1365, 19.3, 2, 0.4
1366, 45.4, 1, 1.7461538461538462
1367, 12.1, 2, 0.4
1368, 51.3, 1, 1.973076923076923
1369, 7.2, 2, 0.4
1370, 51.0, 1, 1.9615384615384615
1371, 26.5, 2, 0.4
1372, 43.7, 1, 1.6807692307692308
1373, 19.1, 2, 0.4
1374, 38.5, 1, 1.4807692307692308
1375, 19.3, 2, 0.4
1376, 32.8, 1, 1.2615384615384615
1377, 19.1, 2, 0.4
1378, 44.0, 1, 1.6923076923076923
1379, 30.6, 1, 1.176923076923077
1380, 9.8, 2, 0.4
1381, 34.7, 1, 1.3346153846153848
1382, 11.4, 2, 0.4
1383, 44.7, 1, 1.7192307692307693
1384, 37.1, 1, 1.426923076923077
1385, 19.7, 2, 0.4
1386, 38.1, 1, 1.4653846153846155
1387, 19.7, 2, 0.4
1388, 53.1, 1, 2.042307692307692
1389, 40.0, 1, 1.5384615384615385
1390, 4.6, 2, 0.4
1391, 43.3, 1, 1.6653846153846152
1392, 13.0, 2, 0.4
1393, 54.2, 1, 2.0846153846153848
1394, 42.0, 1, 1.6153846153846154
1395, 13.6, 2, 0.4
1396, 33.2, 1, 1.276923076923077
1397, 23.3, 2, 0.4
1398, 64.5, 1, 2.480769230769231
1399, 32.3, 1, 1.2423076923076921
1400, 7.5, 2, 0.4
1401, 11.0, 2, 0.4
1402, 51.8, 1, 1.9923076923076921
1403, 35.3, 1, 1.3576923076923075
1404, 23.2, 2, 0.4
1405, 44.2, 1, 1.7000000000000002
1406, 12.2, 2, 0.4
1407, 35.2, 1, 1.353846153846154
1408, 11.3, 2, 0.4
1409, 58.2, 1, 2.2384615384615385
1410, 28.4, 2, 0.4
1411, 37.3, 1, 1.4346153846153844
1412, 14.9, 2, 0.4
1413, 38.5, 1, 1.4807692307692308
1414, 19.3, 2, 0.4
1415, 37.4, 1, 1.4384615384615385
1416, 21.8, 2, 0.4
1417, 58.7, 1, 2.2576923076923077
1418, 19.8, 2, 0.4
1419, 39.5, 1, 1.5192307692307692
1420, 13.1, 2, 0.4
1421, 36.5, 1, 1.4038461538461537
1422, 34.4, 1, 1.323076923076923
1423, 28.2, 2, 0.4
1424, 28.2, 2, 0.4
1425, 71.0, 1, 2.730769230769231
1426, 27.3, 2, 0.4
1427, 30.5, 1, 1.1730769230769231
1428, 8.0, 2, 0.4
1429, 9.5, 2, 0.4
1430, 63.1, 1, 2.426923076923077
1431, 32.9, 1, 1.2653846153846153
1432, 13.2, 2, 0.4
1433, 12.7, 2, 0.4
1434, 60.9, 1, 2.3423076923076924
1435, 25.7, 2, 0.4
1436, 37.6, 1, 1.4461538461538461
1437, 14.2, 2, 0.4
1438, 46.1, 1, 1.7730769230769232
1439, 18.4, 2, 0.4
1440, 51.4, 1, 1.9769230769230768
1441, 15.2, 2, 0.4
1442, 57.9, 1, 2.226923076923077
1443, 20.7, 2, 0.4
1444, 50.2, 1, 1.9307692307692308
1445, 15.9, 2, 0.4
1446, 39.1, 1, 1.5038461538461538
1447, 33.9, 1, 1.3038461538461539
1448, 21.5, 2, 0.4
1449, 27.2, 2, 0.4
1450, 76.2, 1, 2.930769230769231
1451, 25.0, 2, 0.4
1452, 30.9, 1, 1.1884615384615385
1453, 8.7, 2, 0.4
1454, 10.9, 2, 0.4
1455, 65.3, 1, 2.5115384615384615
1456, 30.0, 1, 1.1538461538461537
1457, 10.1, 2, 0.4
1458, 10.6, 2, 0.4
1459, 51.8, 1, 1.9923076923076921
1460, 24.7, 2, 0.4
1461, 40.9, 1, 1.573076923076923
1462, 17.8, 2, 0.4
1463, 40.7, 1, 1.5653846153846156
1464, 19.6, 2, 0.4
1465, 34.1, 1, 1.3115384615384615
1466, 20.1, 2, 0.4
1467, 59.6, 1, 2.292307692307692
1468, 19.4, 2, 0.4
1469, 40.2, 1, 1.5461538461538462
1470, 12.9, 2, 0.4
1471, 36.2, 1, 1.3923076923076925
1472, 54.9, 1, 2.1115384615384616
1473, 6.4, 2, 0.4
1474, 28.9, 2, 0.4
1475, 58.8, 1, 2.2615384615384615
1476, 38.5, 1, 1.4807692307692308
1477, 22.9, 2, 0.4
1478, 22.8, 2, 0.4
1479, 47.5, 1, 1.8269230769230769
1480, 29.1, 2, 0.4
1481, 49.2, 1, 1.8923076923076925
1482, 16.7, 2, 0.4
1483, 29.3, 2, 0.4
1484, 57.2, 1, 2.2
1485, 36.0, 1, 1.3846153846153846
1486, 13.2, 2, 0.4
1487, 19.9, 2, 0.4
1488, 49.4, 1, 1.9
1489, 38.0, 1, 1.4615384615384615
1490, 15.0, 2, 0.4
1491, 28.4, 2, 0.4
1492, 66.0, 1, 2.5384615384615383
1493, 29.4, 2, 0.4
1494, 38.7, 1, 1.4884615384615385
1495, 9.9, 2, 0.4
1496, 58.6, 1, 2.253846153846154
1497, 23.6, 2, 0.4
1498, 63.9, 1, 2.457692307692308
1499, 17.4, 2, 0.4
1500, 60.5, 1, 2.326923076923077
1501, 27.4, 2, 0.4
1502, 45.6, 1, 1.7538461538461538
1503, 26.3, 2, 0.4
1504, 35.3, 1, 1.3576923076923075
1505, 18.8, 2, 0.4
1506, 40.5, 1, 1.5576923076923077
1507, 25.3, 2, 0.4
1508, 43.5, 1, 1.6730769230769231
1509, 13.7, 2, 0.4
1510, 52.5, 1, 2.019230769230769
1511, 17.9, 2, 0.4
1512, 46.7, 1, 1.7961538461538462
1513, 17.0, 2, 0.4
1514, 39.8, 1, 1.5307692307692307
1515, 37.5, 1, 1.4423076923076923
1516, 12.5, 2, 0.4
1517, 28.7, 2, 0.4
1518, 73.5, 1, 2.826923076923077
1519, 28.6, 2, 0.4
1520, 31.9, 1, 1.2269230769230768
1521, 8.3, 2, 0.4
1522, 58.0, 1, 2.230769230769231
1523, 6.5, 2, 0.4
1524, 74.6, 1, 2.869230769230769
1525, 6.9, 2, 0.4
1526, 69.2, 1, 2.661538461538462
1527, 21.8, 2, 0.4
1528, 69.6, 1, 2.6769230769230767
1529, 20.5, 2, 0.4
1530, 28.7, 2, 0.4
1531, 50.3, 1, 1.9346153846153844
1532, 31.1, 1, 1.1961538461538461
1533, 10.7, 2, 0.4
1534, 10.9, 2, 0.4
1535, 42.7, 1, 1.6423076923076925
1536, 38.2, 1, 1.4692307692307693
1537, 12.0, 2, 0.4
1538, 40.2, 1, 1.5461538461538462
1539, 12.9, 2, 0.4
1540, 42.5, 1, 1.6346153846153846
1541, 36.1, 1, 1.3884615384615384
1542, 14.4, 2, 0.4
1543, 31.2, 1, 1.2
1544, 18.8, 2, 0.4
1545, 54.9, 1, 2.1115384615384616
1546, 31.9, 1, 1.2269230769230768
1547, 10.0, 2, 0.4
1548, 42.3, 1, 1.626923076923077
1549, 11.0, 2, 0.4
1550, 72.4, 1, 2.784615384615385
1551, 24.2, 2, 0.4
1552, 46.3, 1, 1.7807692307692307
1553, 25.9, 2, 0.4
1554, 54.8, 1, 2.1076923076923078
1555, 30.4, 1, 1.169230769230769
1556, 6.7, 2, 0.4
1557, 54.8, 1, 2.1076923076923078
1558, 3.3, 2, 0.4
1559, 24.3, 2, 0.4
1560, 59.9, 1, 2.3038461538461537
1561, 36.4, 1, 1.4
1562, 16.2, 2, 0.4
1563, 16.2, 2, 0.4
1564, 39.3, 1, 1.5115384615384615
1565, 35.6, 1, 1.3692307692307693
1566, 8.4, 2, 0.4
1567, 44.0, 1, 1.6923076923076923
1568, 13.6, 2, 0.4
1569, 71.3, 1, 2.7423076923076923
1570, 25.8, 2, 0.4
1571, 47.6, 1, 1.830769230769231
1572, 21.5, 2, 0.4
1573, 45.7, 1, 1.7576923076923079
1574, 29.9, 2, 0.4
1575, 34.4, 1, 1.323076923076923
1576, 32.1, 1, 1.2346153846153847
1577, 7.5, 2, 0.4
1578, 13.5, 2, 0.4
1579, 65.5, 1, 2.519230769230769
1580, 26.1, 2, 0.4
1581, 26.7, 2, 0.4
1582, 40.9, 1, 1.573076923076923
1583, 17.3, 2, 0.4
1584, 29.0, 2, 0.4
1585, 68.8, 1, 2.646153846153846
1586, 26.2, 2, 0.4
1587, 26.9, 2, 0.4
1588, 49.4, 1, 1.9
1589, 28.9, 2, 0.4
1590, 46.8, 1, 1.7999999999999998
1591, 13.4, 2, 0.4
1592, 37.3, 1, 1.4346153846153844
1593, 37.1, 1, 1.426923076923077
1594, 5.0, 2, 0.4
1595, 36.0, 1, 1.3846153846153846
1596, 12.9, 2, 0.4
1597, 77.7, 1, 2.9884615384615385
1598, 21.2, 2, 0.4
1599, 42.9, 1, 1.65
1600, 23.0, 2, 0.4
1601, 30.5, 1, 1.1730769230769231
1602, 18.4, 2, 0.4
1603, 51.7, 1, 1.9884615384615385
1604, 27.0, 2, 0.4
1605, 41.1, 1, 1.580769230769231
1606, 13.5, 2, 0.4
1607, 55.4, 1, 2.1307692307692307
1608, 18.7, 2, 0.4
1609, 42.6, 1, 1.6384615384615384
1610, 15.1, 2, 0.4
1611, 36.9, 1, 1.419230769230769
1612, 38.5, 1, 1.4807692307692308
1613, 12.3, 2, 0.4
1614, 66.4, 1, 2.553846153846154
1615, 5.9, 2, 0.4
1616, 43.1, 1, 1.6576923076923078
1617, 36.7, 1, 1.4115384615384616
1618, 13.0, 2, 0.4
1619, 50.6, 1, 1.9461538461538461
1620, 19.3, 2, 0.4
1621, 38.7, 1, 1.4884615384615385
1622, 34.4, 1, 1.323076923076923
1623, 15.5, 2, 0.4
1624, 25.4, 2, 0.4
1625, 68.6, 1, 2.6384615384615384
1626, 29.8, 2, 0.4
1627, 33.2, 1, 1.276923076923077
1628, 8.7, 2, 0.4
1629, 34.5, 1, 1.3269230769230769
1630, 8.2, 2, 0.4
1631, 62.9, 1, 2.419230769230769
1632, 27.1, 2, 0.4
1633, 36.1, 1, 1.3884615384615384
1634, 24.4, 2, 0.4
1635, 43.9, 1, 1.6884615384615385
1636, 25.1, 2, 0.4
1637, 27.7, 2, 0.4
1638, 60.7, 1, 2.3346153846153848
1639, 24.0, 2, 0.4
1640, 23.8, 2, 0.4
1641, 48.4, 1, 1.8615384615384616
1642, 28.2, 2, 0.4
1643, 42.9, 1, 1.65
1644, 12.7, 2, 0.4
1645, 32.0, 1, 1.2307692307692308
1646, 30.6, 1, 1.176923076923077
1647, 9.8, 2, 0.4
1648, 32.4, 1, 1.2461538461538462
1649, 21.0, 2, 0.4
1650, 51.8, 1, 1.9923076923076921
1651, 42.7, 1, 1.6423076923076925
1652, 12.2, 2, 0.4
1653, 42.2, 1, 1.623076923076923
1654, 11.3, 2, 0.4
1655, 51.7, 1, 1.9884615384615385
1656, 39.7, 1, 1.526923076923077
1657, 13.2, 2, 0.4
1658, 35.8, 1, 1.376923076923077
1659, 25.5, 2, 0.4
1660, 65.7, 1, 2.526923076923077
1661, 31.5, 1, 1.2115384615384615
1662, 7.9, 2, 0.4
1663, 12.0, 2, 0.4
1664, 45.4, 1, 1.7461538461538462
1665, 34.8, 1, 1.3384615384615384
1666, 24.1, 2, 0.4
1667, 42.9, 1, 1.65
1668, 17.0, 2, 0.4
1669, 29.2, 2, 0.4
1670, 52.5, 1, 2.019230769230769
1671, 25.2, 2, 0.4
1672, 24.8, 2, 0.4
1673, 40.3, 1, 1.5499999999999998
1674, 17.1, 2, 0.4
1675, 28.1, 2, 0.4
1676, 66.1, 1, 2.542307692307692
1677, 27.9, 2, 0.4
1678, 32.9, 1, 1.2653846153846153
1679, 8.5, 2, 0.4
1680, 19.0, 2, 0.4
1681, 61.8, 1, 2.376923076923077
1682, 28.6, 2, 0.4
1683, 28.6, 2, 0.4
1684, 45.8, 1, 1.7615384615384615
1685, 20.4, 2, 0.4
1686, 22.9, 2, 0.4
1687, 63.5, 1, 2.4423076923076925
1688, 28.8, 2, 0.4
1689, 31.2, 1, 1.2
1690, 13.2, 2, 0.4
1691, 34.8, 1, 1.3384615384615384
1692, 31.9, 1, 1.2269230769230768
1693, 9.0, 2, 0.4
1694, 45.8, 1, 1.7615384615384615
1695, 15.1, 2, 0.4
1696, 67.3, 1, 2.588461538461538
1697, 29.0, 2, 0.4
1698, 43.0, 1, 1.6538461538461537
1699, 19.9, 2, 0.4
1700, 56.0, 1, 2.1538461538461537
1701, 17.5, 2, 0.4
1702, 53.2, 1, 2.0461538461538464
1703, 13.8, 2, 0.4
1704, 70.0, 1, 2.6923076923076925
1705, 22.7, 2, 0.4
1706, 45.4, 1, 1.7461538461538462
1707, 25.7, 2, 0.4
1708, 59.3, 1, 2.2807692307692307
1709, 30.5, 1, 1.1730769230769231
1710, 6.5, 2, 0.4
1711, 12.0, 2, 0.4
1712, 53.3, 1, 2.05
1713, 40.2, 1, 1.5461538461538462
1714, 28.6, 2, 0.4
1715, 37.3, 1, 1.4346153846153844
1716, 11.0, 2, 0.4
1717, 43.2, 1, 1.6615384615384616
1718, 11.9, 2, 0.4
1719, 56.9, 1, 2.1884615384615382
1720, 32.2, 1, 1.2384615384615385
1721, 10.4, 2, 0.4
1722, 11.0, 2, 0.4
1723, 62.3, 1, 2.396153846153846
1724, 33.0, 1, 1.2692307692307692
1725, 11.2, 2, 0.4
1726, 11.5, 2, 0.4
1727, 61.7, 1, 2.373076923076923
1728, 29.9, 2, 0.4
1729, 35.1, 1, 1.35
1730, 15.1, 2, 0.4
1731, 39.2, 1, 1.5076923076923079
1732, 27.3, 2, 0.4
1733, 48.6, 1, 1.8692307692307693
1734, 15.2, 2, 0.4
1735, 52.6, 1, 2.023076923076923
1736, 20.8, 2, 0.4
1737, 45.7, 1, 1.7576923076923079
1738, 15.0, 2, 0.4
1739, 34.1, 1, 1.3115384615384615
1740, 35.5, 1, 1.3653846153846154
1741, 14.1, 2, 0.4
1742, 28.9, 2, 0.4
1743, 71.4, 1, 2.746153846153846
1744, 30.5, 1, 1.1730769230769231
1745, 5.6, 2, 0.4
1746, 24.7, 2, 0.4
1747, 79.7, 1, 3.0653846153846156
1748, 26.0, 2, 0.4
1749, 47.9, 1, 1.8423076923076922
1750, 19.1, 2, 0.4
1751, 50.9, 1, 1.9576923076923076
1752, 34.8, 1, 1.3384615384615384
1753, 8.4, 2, 0.4
1754, 68.1, 1, 2.619230769230769
1755, 4.3, 2, 0.4
1756, 21.9, 2, 0.4
1757, 55.5, 1, 2.1346153846153846
1758, 35.7, 1, 1.373076923076923
1759, 11.1, 2, 0.4
1760, 11.1, 2, 0.4
1761, 52.3, 1, 2.0115384615384615
1762, 17.8, 2, 0.4
1763, 46.9, 1, 1.8038461538461539
1764, 17.1, 2, 0.4
1765, 35.7, 1, 1.373076923076923
1766, 35.2, 1, 1.353846153846154
1767, 17.4, 2, 0.4
1768, 29.9, 2, 0.4
1769, 72.6, 1, 2.792307692307692
1770, 27.3, 2, 0.4
1771, 29.6, 2, 0.4
1772, 31.5, 1, 1.2115384615384615
1773, 39.2, 1, 1.5076923076923079
1774, 12.4, 2, 0.4
1775, 47.7, 1, 1.8346153846153848
1776, 10.1, 2, 0.4
1777, 58.4, 1, 2.246153846153846
1778, 22.9, 2, 0.4
1779, 57.8, 1, 2.223076923076923
1780, 26.4, 2, 0.4
1781, 26.4, 2, 0.4
1782, 54.8, 1, 2.1076923076923078
1783, 25.1, 2, 0.4
1784, 26.1, 2, 0.4
1785, 62.5, 1, 2.4038461538461537
1786, 20.1, 2, 0.4
1787, 32.8, 1, 1.2615384615384615
1788, 10.7, 2, 0.4
1789, 36.4, 1, 1.4
1790, 35.0, 1, 1.3461538461538463
1791, 31.9, 1, 1.2269230769230768
1792, 8.1, 2, 0.4
1793, 80.8, 1, 3.1076923076923078
1794, 6.3, 2, 0.4
1795, 31.7, 1, 1.2192307692307691
1796, 40.4, 1, 1.5538461538461539
1797, 17.3, 2, 0.4
1798, 38.8, 1, 1.4923076923076921
1799, 17.5, 2, 0.4
1800, 53.7, 1, 2.0653846153846156
1801, 26.3, 2, 0.4
1802, 33.6, 1, 1.2923076923076924
1803, 18.0, 2, 0.4
1804, 58.1, 1, 2.2346153846153847
1805, 19.7, 2, 0.4
1806, 45.8, 1, 1.7615384615384615
1807, 14.7, 2, 0.4
1808, 63.0, 1, 2.423076923076923
1809, 22.6, 2, 0.4
1810, 41.0, 1, 1.5769230769230769
1811, 22.0, 2, 0.4
1812, 43.6, 1, 1.676923076923077
1813, 38.9, 1, 1.4961538461538462
1814, 10.1, 2, 0.4
1815, 55.8, 1, 2.146153846153846
1816, 4.3, 2, 0.4
1817, 19.7, 2, 0.4
1818, 57.1, 1, 2.1961538461538463
1819, 32.9, 1, 1.2653846153846153
1820, 15.5, 2, 0.4
1821, 15.4, 2, 0.4
1822, 51.8, 1, 1.9923076923076921
1823, 18.9, 2, 0.4
1824, 46.2, 1, 1.776923076923077
1825, 15.3, 2, 0.4
1826, 61.7, 1, 2.373076923076923
1827, 22.5, 2, 0.4
1828, 45.2, 1, 1.7384615384615385
1829, 17.7, 2, 0.4
1830, 51.7, 1, 1.9884615384615385
1831, 25.0, 2, 0.4
1832, 39.4, 1, 1.5153846153846153
1833, 32.7, 1, 1.2576923076923079
1834, 8.0, 2, 0.4
1835, 8.8, 2, 0.4
1836, 65.6, 1, 2.523076923076923
1837, 33.4, 1, 1.2846153846153845
1838, 11.9, 2, 0.4
1839, 12.4, 2, 0.4
1840, 58.7, 1, 2.2576923076923077
1841, 26.0, 2, 0.4
1842, 41.9, 1, 1.6115384615384616
1843, 14.4, 2, 0.4
1844, 54.7, 1, 2.103846153846154
1845, 27.4, 2, 0.4
1846, 30.5, 1, 1.1730769230769231
1847, 19.6, 2, 0.4
1848, 54.4, 1, 2.0923076923076924
1849, 34.4, 1, 1.323076923076923
1850, 10.0, 2, 0.4
1851, 41.2, 1, 1.5846153846153848
1852, 11.7, 2, 0.4
1853, 79.4, 1, 3.053846153846154
1854, 25.8, 2, 0.4
1855, 51.0, 1, 1.9615384615384615
1856, 23.8, 2, 0.4
1857, 58.5, 1, 2.25
1858, 24.8, 2, 0.4
1859, 36.2, 1, 1.3923076923076925
1860, 20.3, 2, 0.4
1861, 32.0, 1, 1.2307692307692308
1862, 18.8, 2, 0.4
1863, 50.0, 1, 1.9230769230769231
1864, 27.7, 2, 0.4
1865, 34.6, 1, 1.330769230769231
1866, 13.4, 2, 0.4
1867, 46.9, 1, 1.8038461538461539
1868, 19.5, 2, 0.4
1869, 44.9, 1, 1.7269230769230768
1870, 15.8, 2, 0.4
1871, 36.1, 1, 1.3884615384615384
1872, 46.1, 1, 1.7730769230769232
1873, 9.2, 2, 0.4
1874, 21.5, 2, 0.4
1875, 73.5, 1, 2.826923076923077
1876, 31.2, 1, 1.2
1877, 13.7, 2, 0.4
1878, 15.9, 2, 0.4
1879, 71.2, 1, 2.7384615384615385
1880, 25.1, 2, 0.4
1881, 44.9, 1, 1.7269230769230768
1882, 20.0, 2, 0.4
